baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	pval	chr	start	end	strand	size
408.873620720701	0.415514106913636	0.222338393684581	1.86883650649695	0.0616455641307429	1	Glb1l	0.0616455641307429	chr1	75198236	75210813	-	12577
1076.65470069751	-0.0316197518070515	0.138531069334147	-0.228250254322243	0.819451695074664	1	Stk16	0.819451695074664	chr1	75210838	75215606	+	4768
61.9361247963606	-0.409269145805549	0.458864949159768	-0.891916339556911	0.372437775965289	1	Tuba4a	0.372437775965289	chr1	75214228	75219865	-	5637
553.104810693069	0.299744148573234	0.187992879461945	1.59444415890183	0.110836588483521	1	Dnajb2	0.110836588483521	chr1	75236406	75245692	+	9286
7.73753655789602	1.06501711289323	1.14856848576802	0.927256081017295	0.353793591435916	1	Ptprn	0.353793591435916	chr1	75247027	75264502	-	17475
2.48435239791655	0.383313821805035	1.95131893021915	0.196438324801156	0.844267101711369	1	Resp18	0.844267101711369	chr1	75272199	75278415	-	6216
1657.24208352491	0.266131001198395	0.146901757978374	1.81162570728101	0.0700440500016647	1	Dnpep	0.0700440500016647	chr1	75307896	75317990	-	10094
1329.27033119812	2.01504430255757	0.181266331741847	11.116484143494	1.04301721747008e-28	1.58726360154596e-24	Des	1.04301721747008e-28	chr1	75360329	75368579	+	8250
1.25993959917734	1.25375830845971	2.51931180619901	0.497659045368945	0.618724378906951	1	Gm15179	0.618724378906951	chr1	75368212	75375012	-	6800
938.011152340927	-0.422658529668435	0.142241528013009	-2.9714144355211	0.00296431462413131	1	Speg	0.00296431462413131	chr1	75375297	75432320	+	57023
2.20612510522491	-0.6363335665823	1.97673193276805	-0.321911917359088	0.747519424626411	1	Gm15178	0.747519424626411	chr1	75392131	75396363	-	4232
679.429301993574	0.329614238150587	0.16655156947413	1.97905212896709	0.0478101374220879	1	Gmppa	0.0478101374220879	chr1	75435930	75443179	+	7249
23.0048461755516	0.90546010360841	0.649969375578049	1.39308117832958	0.163595244017301	1	Asic4	0.163595244017301	chr1	75450436	75474343	+	23907
1460.40157810481	0.386456175297761	0.184778501876096	2.09145637275975	0.0364871733500089	1	Chpf	0.0364871733500089	chr1	75474569	75479307	-	4738
3757.51625717697	0.254107667673243	0.143449572039885	1.771407638655	0.0764929392663665	1	Obsl1	0.0764929392663665	chr1	75479310	75506452	-	27142
17.7807707306406	0.976665992504768	0.711643266511814	1.37240951817332	0.169935988723897	1	Tmem198	0.169935988723897	chr1	75479532	75485705	+	6173
138.970475769636	-0.211762477404052	0.300156864482633	-0.705506028552964	0.480495381598885	1	Inha	0.480495381598885	chr1	75507077	75510366	+	3289
928.305561171696	0.398965713286294	0.149201799397824	2.6740006816038	0.00749522991694975	1	Stk11ip	0.00749522991694975	chr1	75521529	75537335	+	15806
758.266773574457	-0.0805499824097252	0.16561481873752	-0.486369414426539	0.626705271905821	1	Slc4a3	0.626705271905821	chr1	75546266	75562172	+	15906
1448.66558062003	1.94595106225936	0.129575230817142	15.0179247220906	5.60347367996668e-51	8.52736624617329e-47	Epha4	5.60347367996668e-51	chr1	77367185	77515088	-	147903
3.33323425399243	1.61929684209758	1.81953333105247	0.889951733481539	0.373491803569943	1	Gm28386	0.373491803569943	chr1	77515280	77517128	+	1848
152.102523172278	-0.600554899186337	0.33955153828769	-1.76867082450826	0.0769488238516884	1	Sgpp2	0.0769488238516884	chr1	78310345	78420289	+	109944
1913.11180635011	-0.105923550927133	0.13071065427252	-0.810366618671279	0.417729497424741	1	Farsb	0.417729497424741	chr1	78417975	78488897	-	70922
11.3208811330226	0.131589189939825	0.988009016293211	0.13318622377913	0.894046105612598	1	RP24-300L5.1	0.894046105612598	chr1	78465448	78466926	-	1478
5.6378867317671	-0.723672735963428	1.33486153743833	-0.542133184354231	0.587726759795811	1	BC035947	0.587726759795811	chr1	78497026	78512158	-	15132
2069.39186954941	-0.277406420679983	0.126939067425656	-2.18535102160295	0.0288631190914766	1	Acsl3	0.0288631190914766	chr1	78657825	78707743	+	49918
173.145513238372	-0.177851242193422	0.273254523808016	-0.650862938021757	0.515134967721803	1	Utp14b	0.515134967721803	chr1	78658038	78671512	+	13474
16.7690956045159	0.150555772326445	0.755732686491753	0.199218288447138	0.842091994036221	1	Gm6159	0.842091994036221	chr1	78783136	78784859	-	1723
281.427509280709	1.48165216509524	0.302726255372941	4.89436293944815	9.86246821540865e-07	0.0150087041302089	Kcne4	9.86246821540865e-07	chr1	78816758	78820028	+	3270
1.96699439682721	0.415847985662927	2.28220883467896	0.182212941841242	0.855415616892476	1	Gm5830	0.855415616892476	chr1	78967637	78968079	-	442
11.4479826589422	0.785584958848467	0.918533475838574	0.855260019926077	0.392407215420831	1	Scg2	0.392407215420831	chr1	79434669	79440120	-	5451
1.25107190778066	-1.0909334352192	2.73872932774667	-0.398335616508983	0.690382809855879	1	Ap1s3	0.690382809855879	chr1	79606876	79671972	-	65096
454.905202565932	0.0860419568061048	0.210096168064298	0.409536059599966	0.682146309564879	1	Wdfy1	0.682146309564879	chr1	79702262	79776143	-	73881
452.082444719036	0.0744359659224339	0.193126657761739	0.385425641312893	0.699922088218442	1	Mrpl44	0.699922088218442	chr1	79776018	79781445	+	5427
2898.49451540197	1.00954966213352	0.16253631099031	6.21122539315971	5.25730006508852e-10	8.00055923905171e-06	Serpine2	5.25730006508852e-10	chr1	79794197	79861180	-	66983
14.248627739414	-0.504925819825002	0.849952580245121	-0.594063517848707	0.552469630452911	1	Gm5529	0.552469630452911	chr1	79922536	79923426	-	890
3760.72314171124	-0.0518435748704239	0.114736460949376	-0.451849171932348	0.651377643261358	1	Cul3	0.651377643261358	chr1	80264923	80340480	-	75557
7.55651121856635	-0.280270140373546	1.10938683121648	-0.2526351787196	0.800550142930251	1	RP24-193D9.4	0.800550142930251	chr1	80274731	80276413	-	1682
7.21287213109858	-0.0293923203548589	1.37824436044397	-0.0213259137482637	0.982985672355736	1	RP24-193D9.3	0.982985672355736	chr1	80326177	80327994	-	1817
240.566111679217	0.33594248310828	0.310965462033672	1.08032088487018	0.279999312659111	1	Dock10	0.279999312659111	chr1	80501073	80758527	-	257454
2.0384452296833	-0.936222596158563	2.32841774042097	-0.402085321678274	0.687621234878568	1	RP23-328G14.3	0.687621234878568	chr1	80666009	80669564	-	3555
2.65159571327395	0.20926694486881	1.82784817171985	0.114488144095638	0.908850844242445	1	RP23-328G14.2	0.908850844242445	chr1	80728809	80730664	-	1855
2.1047754073138	1.29413723548946	2.40290787161914	0.538571308028319	0.590182689682115	1	RP23-328G14.1	0.590182689682115	chr1	80747222	80749054	-	1832
6.10547710443683	-2.60493994206308	1.5896142462501	-1.63872458252569	0.101270632009346	1	Gm5530	0.101270632009346	chr1	81741985	81742969	-	984
430.956832589033	0.0634802504668138	0.227928881436922	0.278509024686201	0.78062163829402	1	Irs1	0.78062163829402	chr1	82233101	82291416	-	58315
324.358262603801	-0.0179318915682513	0.222289334740677	-0.0806691494631116	0.935705071993013	1	Rhbdd1	0.935705071993013	chr1	82316452	82445366	+	128914
15.4889646226822	-1.07217523591454	0.944887048304202	-1.13471259643021	0.256495757766822	1	Col4a4	0.256495757766822	chr1	82448423	82586849	-	138426
10.5833972999608	-0.939879752659668	1.0895281286166	-0.862648451172212	0.388330782616224	1	Col4a3	0.388330782616224	chr1	82586921	82722059	+	135138
1.86993138224432	-0.0478094814604776	2.49708920948931	-0.0191460846808333	0.984724567898078	1	C430014B12Rik	0.984724567898078	chr1	82691928	82725169	-	33241
2344.93059885442	-0.00753874944888757	0.125286758865875	-0.0601719568542607	0.952018680420791	1	Mff	0.952018680420791	chr1	82724890	82752394	+	27504
4.75307459977868	-0.22204975560297	1.44354884193258	-0.153822128599193	0.877749985390918	1	Gm28941	0.877749985390918	chr1	82739691	82740707	+	1016
1.07493924523857	-1.63484822361648	3.82809810201633	-0.427065393845411	0.669331697907159	1	Tm4sf20	0.669331697907159	chr1	82756649	82768461	-	11812
1598.45636395285	-0.14634362764309	0.137389269918521	-1.06517508776252	0.286796704884047	1	Agfg1	0.286796704884047	chr1	82839483	82901182	+	61699
1.2301701092436	-1.65011063006212	2.95587819722017	-0.558247167157954	0.576675616583995	1	Gm7553	0.576675616583995	chr1	83003482	83004907	-	1425
10.8220062781945	0.271948322425348	1.04269068217654	0.260813995055251	0.79423595139307	1	Slc19a3	0.79423595139307	chr1	83012523	83038448	-	25925
76.3630547026061	1.59961203401227	0.474772047999985	3.3692211678231	0.000753809164846876	1	Sphkap	0.000753809164846876	chr1	83254139	83408200	-	154061
1.32627052521883	-0.18515390022563	2.76433026157786	-0.0669796597024357	0.946597896036664	1	Gm6374	0.946597896036664	chr1	83314513	83315300	+	787
735.745155592286	2.74154000354604	0.656369334399279	4.17682524131806	2.95605958744229e-05	0.449853148016968	Pid1	2.95605958744229e-05	chr1	84036296	84364180	-	327884
53.2997996824282	3.25522758574979	0.594286083801552	5.47754301249429	4.31272194346994e-08	0.000656310025357255	Dner	4.31272194346994e-08	chr1	84369839	84696221	-	326382
1.8818979504706	3.1884914557602	2.97185677057819	1.07289539904033	0.283318050629798	1	RP24-208F6.1	0.283318050629798	chr1	84665189	84669443	-	4254
2459.12014730059	-0.073561440227495	0.160600716506849	-0.45803930285926	0.646924204783339	1	Trip12	0.646924204783339	chr1	84721189	84840516	-	119327
3.22894475100464	-1.43059497595665	1.77133868002192	-0.807634921594414	0.41930077726605	1	RP23-447L15.3	0.41930077726605	chr1	84819968	84824683	-	4715
46.6027800174246	0.6993811479536	0.467216083387068	1.49691154226425	0.134416276486117	1	Fbxo36	0.134416276486117	chr1	84839841	84900487	+	60646
22.31092763939	2.14190382718713	0.703958800388599	3.04265509004896	0.0023450094368477	1	Slc16a14	0.0023450094368477	chr1	84905898	84935134	-	29236
4.49560236700285	0.000969638576050674	1.41704911169473	0.000684266034287989	0.999454034738365	1	Rpl19-ps1	0.999454034738365	chr1	85012114	85012704	+	590
5.95116533759394	1.02303340382139	1.27649244957931	0.801441014522688	0.422876379042264	1	Sp140	0.422876379042264	chr1	85600378	85645037	+	44659
1.49993395835843	0.869395855733497	2.4810268868146	0.350417748535453	0.726025208365649	1	Sp100	0.726025208365649	chr1	85649988	85709998	+	60010
9.66923768511334	-0.699521051496283	1.05311113367224	-0.664242385375818	0.506535189522846	1	A630001G21Rik	0.506535189522846	chr1	85717083	85778643	-	61560
2379.07268584086	-0.104594718140843	0.123496483496422	-0.846944910329156	0.397025828420165	1	Cab39	0.397025828420165	chr1	85793441	85851576	+	58135
3656.65696406011	0.172062693456364	0.14666196556946	1.17319233236973	0.240718686182698	1	Itm2c	0.240718686182698	chr1	85894281	85908675	+	14394
2.6334866608828	-0.97625366611476	1.84117927221472	-0.530232813744662	0.595950522728875	1	4933407L21Rik	0.595950522728875	chr1	85928483	85940624	+	12141
10.6969866764364	0.0871194203694447	1.17794405579851	0.0739588777078111	0.941043106440801	1	Gm18180	0.941043106440801	chr1	86014403	86015886	-	1483
4.55809966506095	0.146618832525243	1.34017207370572	0.109402990408408	0.912882861984548	1	2810459M11Rik	0.912882861984548	chr1	86045863	86055456	+	9593
4929.12064668394	-0.0581326618084291	0.115417116081091	-0.503674530973256	0.614490108740193	1	Psmd1	0.614490108740193	chr1	86064387	86139151	+	74764
9.83831572546491	2.42752611136178	1.00550877472169	2.41422668045208	0.0157686486707026	1	Htr2b	0.0157686486707026	chr1	86099026	86111970	-	12944
4.20401453197858	-1.97041739947485	1.67071453340834	-1.17938604116593	0.238244490907699	1	RP24-308M3.2	0.238244490907699	chr1	86120883	86123561	+	2678
660.423951223167	0.231791389425908	0.165748301190972	1.39845408827957	0.161976750487645	1	Armc9	0.161976750487645	chr1	86154780	86278284	+	123504
2.37439625247444	0.181024114588826	2.09620259175004	0.0863581198216605	0.931181738049363	1	Gm16341	0.931181738049363	chr1	86275509	86301375	-	25866
342.751107902252	-0.133360407508313	0.220789515164777	-0.60401603494978	0.545832981445726	1	B3gnt7	0.545832981445726	chr1	86302832	86307305	+	4473
8987.26426645694	-0.272357187814733	0.140131011888585	-1.9435896747201	0.0519449519421723	1	Ncl	0.0519449519421723	chr1	86344719	86359400	-	14681
32.550560008062	0.190257136686255	0.580873138713015	0.327536468819663	0.743262164579053	1	C130036L24Rik	0.743262164579053	chr1	86359574	86373791	+	14217
10727.5921783147	-0.279017335499164	0.127826860398622	-2.18277547167366	0.029052348846498	1	Ptma	0.029052348846498	chr1	86526726	86530712	+	3986
654.246579175426	0.0177028207787223	0.17647450669827	0.100313756983551	0.920095236089907	1	Pde6d	0.920095236089907	chr1	86542994	86582629	-	39635
1.54999340724925	0.412763900230597	2.58617772044817	0.159603841981543	0.87319315231875	1	RP23-11K8.3	0.87319315231875	chr1	86580058	86581232	+	1174
968.159898097472	-0.00510133421186245	0.138825877666437	-0.0367462774060009	0.970687309505962	1	Cops7b	0.970687309505962	chr1	86582904	86609375	+	26471
1.33176593041106	-1.53060808773729	3.23740911277573	-0.47278797162122	0.636364456453807	1	RP23-11K8.4	0.636364456453807	chr1	86638201	86640454	+	2253
8.25256857809163	-2.30627790434174	1.16179722003164	-1.98509504462313	0.0471338980253332	1	Nppc	0.0471338980253332	chr1	86666291	86670571	-	4280
733.956938583694	0.036485365900986	0.162742667412492	0.224190536391474	0.822609046937451	1	Dis3l2	0.822609046937451	chr1	86703808	87050095	+	346287
5.69930783815207	0.259437410772238	1.29415111342704	0.200469178661232	0.841113660575366	1	Gm29055	0.841113660575366	chr1	86774819	86776528	+	1709
22.0190859803884	0.1452036992124	0.832300425378703	0.174460681245395	0.861503428677659	1	RP23-26I10.2	0.861503428677659	chr1	86826101	86829655	+	3554
1.80775394054874	0.976197031908876	2.52411819622037	0.386747749519274	0.698942962563328	1	RP23-26I10.3	0.698942962563328	chr1	86834995	86837778	+	2783
4.46588632481325	-0.328392245603559	1.42709186259502	-0.23011289897373	0.81800404189809	1	RP23-26I10.5	0.81800404189809	chr1	86893573	86895132	+	1559
23.8860698121835	-0.367866016768373	0.68806930219636	-0.534635124098868	0.592902190634464	1	Gm6136	0.592902190634464	chr1	86908793	86909683	-	890
3.5154807658626	0.580660359275949	1.59608746464346	0.363802343003589	0.716005612906976	1	RP23-26I10.6	0.716005612906976	chr1	86917992	86920656	+	2664
8.75929808904315	0.149447097408177	1.09860283582641	0.136033780848342	0.891794575922992	1	RP24-286D13.3	0.891794575922992	chr1	87036723	87039650	+	2927
1.1112834658407	-0.0678997868356433	2.6163547294673	-0.0259520569099084	0.979295578599839	1	Akp-ps1	0.979295578599839	chr1	87068032	87071002	+	2970
3.48631583990157	-2.1986430556319	1.73198872774741	-1.26943265877452	0.204286794262674	1	Gm29374	0.204286794262674	chr1	87142874	87146983	-	4109
230.791579339307	-2.18758015459458	0.271983398605485	-8.04306500253603	8.76188191839144e-16	1.33338319034081e-11	Ecel1	8.76188191839144e-16	chr1	87147655	87156521	-	8866
1.36422549492713	3.03583644403577	3.3039036473936	0.91886349241168	0.358166977428316	1	Chrng	0.358166977428316	chr1	87204657	87212694	+	8037
2105.27803159451	0.0772256798430586	0.130722524165628	0.590760317213676	0.554681027137963	1	Eif4e2	0.554681027137963	chr1	87213914	87240488	+	26574
1399.61200612231	-0.100304295097486	0.128811821074565	-0.778688588211345	0.436163180049655	1	Gigyf2	0.436163180049655	chr1	87326998	87450796	+	123798
1.3681526301288	-2.11619306634907	2.83534132543859	-0.746362720905118	0.455448332396602	1	Kcnj13	0.455448332396602	chr1	87386363	87394729	-	8366
38.0255415269423	0.303957462160375	0.50362633910689	0.603537659883716	0.546151070211793	1	Ngef	0.546151070211793	chr1	87476834	87573870	-	97036
2.94529033500028	-0.0437362934198798	1.87155399536654	-0.0233689722701878	0.981355954785625	1	Gm17181	0.981355954785625	chr1	87514175	87514297	+	122
9.87488748972754	0.217935354905802	0.984709533239279	0.221319432329335	0.824843720311094	1	Inpp5d	0.824843720311094	chr1	87620312	87720507	+	100195
764.17415284036	0.214787823067222	0.150055815594957	1.4313861959672	0.152319562403782	1	Atg16l1	0.152319562403782	chr1	87755870	87792428	+	36558
5.60172232267778	0.10303562017346	1.28361386851336	0.0802699493211248	0.936022558038671	1	Gm25395	0.936022558038671	chr1	87776938	87777209	+	271
3.93108002417835	0.574896059055569	1.49278164974266	0.385117313811216	0.700150500928267	1	Sag	0.700150500928267	chr1	87803680	87845158	+	41478
1186.04343752877	-0.0403473312504245	0.149281813067299	-0.270276267560035	0.786947721903584	1	Dgkd	0.786947721903584	chr1	87853287	87945180	+	91893
11.5720824885038	0.0990548100419409	0.986114854497024	0.100449566893975	0.919987420033018	1	Gm19582	0.919987420033018	chr1	87853347	87854299	-	952
1.3179325942126	0.330626190752062	2.59471146978593	0.127423104496216	0.898605530546136	1	RP23-473M13.2	0.898605530546136	chr1	87865073	87865916	+	843
25.4684038895733	0.355010959396444	0.742566749306094	0.478086259219378	0.632588811599708	1	RP24-398O5.2	0.632588811599708	chr1	87897540	87900532	+	2992
1599.99669614333	0.0759132700676401	0.139105276946858	0.545725307722446	0.585254772867812	1	Usp40	0.585254772867812	chr1	87945119	88008551	-	63432
2.89459153931966	-0.530423166213739	1.82843408429441	-0.29009695824962	0.771742062758735	1	Gm5832	0.771742062758735	chr1	88022381	88023962	+	1581
6.74954217338288	0.390009295984272	1.17369043124344	0.332293154653297	0.739667908318936	1	Ugt1a7c	0.739667908318936	chr1	88095062	88220002	+	124940
84.6080642400968	0.100885379033612	0.364972074978074	0.276419446719789	0.78222592204198	1	Dnajb3	0.78222592204198	chr1	88204732	88205782	-	1050
46.1065337855943	-0.569163086010068	0.488960758803538	-1.16402610181394	0.244413434048249	1	Mroh2a	0.244413434048249	chr1	88226986	88262289	+	35303
5136.76974574937	-0.0904495301302153	0.362888294146638	-0.249248960600713	0.803168209089312	1	Hjurp	0.803168209089312	chr1	88262471	88277633	-	15162
