baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	pval	chr	start	end	strand	size
1.18378440113203	-0.749992636175231	2.78535701651031	-0.269262658872676	0.787727565222083	1	Gm13362	0.787727565222083	chr2	20709375	20713234	-	3859
755.106069739751	-0.33030948626506	0.169064007527384	-1.95375403136329	0.050730313022308	1	Arhgap21	0.050730313022308	chr2	20847919	20968881	-	120962
1.62815742768392	0.878123532208838	2.76556529028913	0.317520448818271	0.750848725712088	1	Gm13380	0.750848725712088	chr2	20921860	20931389	-	9529
11.0709143436226	0.43404951176941	1.00568251338864	0.431596956286816	0.6660343710058	1	Gm13375	0.6660343710058	chr2	20969054	20969997	+	943
5.59198757290944	0.316699937151405	1.29559865545609	0.244442934405421	0.806887793224893	1	Enkur	0.806887793224893	chr2	21180731	21205365	-	24634
200.185934573498	0.287890513301382	0.248781490364795	1.15720230182415	0.247189717534534	1	Thnsl1	0.247189717534534	chr2	21205724	21215009	+	9285
1.74880558041526	2.8835014418495	2.86948227083598	1.0048856099081	0.314951934345385	1	Gpr158	0.314951934345385	chr2	21367542	21830547	+	463005
1.4969740638874	-1.75103015016399	2.5481775999432	-0.687169587474211	0.491975866801989	1	Gm13337	0.491975866801989	chr2	22067826	22069419	+	1593
13.8871134838707	-0.904470338038155	0.877097511887533	-1.03120841842512	0.302443093723412	1	Gm13342	0.302443093723412	chr2	22410525	22410731	-	206
54.1210402104824	0.922324728816705	0.469148728715257	1.96595380604025	0.0493039468715653	1	Gm13341	0.0493039468715653	chr2	22587291	22587962	-	671
106.282820650979	0.646688338325778	0.316299919195828	2.04454158562525	0.0409000735351271	1	Gm13340	0.0409000735351271	chr2	22588103	22589647	-	1544
14.9096109842157	0.050480999071886	0.79958917545709	0.0631336699162145	0.949660063052089	1	Gm13339	0.949660063052089	chr2	22590024	22590533	-	509
3.93808878448508	-1.31211387155809	1.67246019107529	-0.784541167891404	0.432722635637319	1	Apbb1ip	0.432722635637319	chr2	22774094	22875653	+	101559
1.93074756387715	0.156752623330773	2.22377113606708	0.0704895484919383	0.943804018953716	1	A130006I12Rik	0.943804018953716	chr2	22895321	22895736	-	415
209.176595506425	-0.349968725480888	0.265867551484374	-1.31632733489651	0.18806420000175	1	Pdss1	0.18806420000175	chr2	22895522	22940266	+	44744
1.69088250274498	1.1567727231336	2.46737430186575	0.468827417979869	0.639193000250694	1	Gm25544	0.639193000250694	chr2	22902388	22902507	+	119
1.35559372961068	-0.137572231817482	2.65374491327959	-0.0518407896437435	0.958655553794695	1	Gm14441	0.958655553794695	chr2	22913293	22913832	-	539
1259.65821291233	0.0732648916736318	0.134736916112795	0.543762569215242	0.586604869610113	1	Abi1	0.586604869610113	chr2	22940073	23040241	-	100168
634.438108393868	-0.0592179865820141	0.167048756435902	-0.35449522549865	0.722967781530046	1	Acbd5	0.722967781530046	chr2	23068168	23114510	+	46342
410.061310698208	-0.405943686154028	0.194705233827434	-2.08491409385437	0.0370770991087787	1	Mastl	0.0370770991087787	chr2	23115606	23156024	-	40418
1834.61434643462	0.0322923154619493	0.125110297185096	0.258110772562343	0.796321417903639	1	Yme1l1	0.796321417903639	chr2	23156369	23199260	+	42891
1.16496578822533	-1.10087358472495	3.52670140656749	-0.312153896180404	0.754923568145131	1	Gm13423	0.754923568145131	chr2	23202033	23203683	+	1650
4.33032137227977	-0.0340591125781938	1.49767219819895	-0.0227413666482906	0.981856578544727	1	Gm13422	0.981856578544727	chr2	23235236	23235739	+	503
4.809834579999	3.82909010284185	1.9466016916737	1.96706399630711	0.0491758333373801	1	Nxph2	0.0491758333373801	chr2	23321246	23401973	+	80727
16.4689068365843	1.38020223486888	0.953662352860156	1.44726509411793	0.147822691424598	1	RP23-183O12.1	0.147822691424598	chr2	23492931	23494448	+	1517
498.455309086069	0.169170029448465	0.193218920395427	0.875535527795386	0.381282587951097	1	Spopl	0.381282587951097	chr2	23506220	23572106	-	65886
46.2715621450054	1.21643838032467	0.49945946877813	2.43550969871598	0.0148708259375043	1	Hnmt	0.0148708259375043	chr2	24002910	24049394	-	46484
5.02424781991993	1.58717271127486	1.51872597417785	1.04506852339446	0.295991300609161	1	Gm13410	0.295991300609161	chr2	24178834	24180317	+	1483
16.7297274072656	1.43712637382608	0.819973799996697	1.75264913809669	0.0796622511652638	1	Psd4	0.0796622511652638	chr2	24367580	24414954	+	47374
4.72283929590715	-0.139695086944637	2.52804041593854	-0.0552582490627528	0.955932723737267	1	Pax8	0.955932723737267	chr2	24420560	24475599	-	55039
3.88769358716998	0.549160920839541	1.47198150163386	0.373075966124566	0.709091905704884	1	Gm13418	0.709091905704884	chr2	24494068	24495011	+	943
19.5369563386083	1.39742245710064	0.817602732925112	1.70917048197861	0.087419374908856	1	Cacna1b	0.087419374908856	chr2	24603887	24763152	-	159265
2939.33208546167	-0.270490305048512	0.118980719863072	-2.27339610451007	0.0230023206874738	1	Ehmt1	0.0230023206874738	chr2	24790769	24919609	-	128840
1.59991260438957	-2.10392945667209	2.87622395730484	-0.731490137034938	0.464479826727073	1	RP23-358I10.4	0.464479826727073	chr2	24889448	24893866	-	4418
172.349595242497	0.091554947824142	0.276316231808026	0.331341185514397	0.740386785061262	1	Arrdc1	0.740386785061262	chr2	24925352	24935252	-	9900
451.362232288944	-0.244948170973471	0.215077038557588	-1.13888573422906	0.254750816475908	1	Zmynd19	0.254750816475908	chr2	24949792	24962075	+	12283
443.650679404026	-0.225435370555519	0.197925100649853	-1.13899333543517	0.254705933935127	1	Dph7	0.254705933935127	chr2	24962400	24972163	+	9763
533.061821198684	0.0200547573923801	0.178513400258251	0.112343148264317	0.910551330956807	1	Mrpl41	0.910551330956807	chr2	24974117	24975098	-	981
201.668777515377	-0.0994788190974833	0.250933177166897	-0.396435498169776	0.691783782929977	1	Pnpla7	0.691783782929977	chr2	24976033	25054057	+	78024
2.2024963382228	0.304425523568794	2.1323792103239	0.142763314374348	0.886477111124321	1	Gm13370	0.886477111124321	chr2	24985984	24986466	+	482
2.5277920341282	1.99558558713452	2.02483181129855	0.98555622052121	0.324350930274953	1	Gm13369	0.324350930274953	chr2	24993357	24994343	-	986
1317.65768423127	0.176008172870047	0.147732563483364	1.19139727031046	0.233497664033565	1	Nsmf	0.233497664033565	chr2	25054355	25062881	+	8526
6.85116626346072	-2.13309376466354	2.00012138843786	-1.06648215303049	0.286205742136432	1	Noxa1	0.286205742136432	chr2	25085667	25095149	-	9482
1.41943656402332	-0.156919666435342	3.23664075952774	-0.0484822623497574	0.96133190041124	1	Gm13387	0.96133190041124	chr2	25122603	25145396	-	22793
16.9347786450622	-1.43679043362951	0.868600167832176	-1.65414478011835	0.0980980994021922	1	Nrarp	0.0980980994021922	chr2	25180758	25183339	+	2581
178.894206380155	1.22112959752693	0.382690399141952	3.19090732421007	0.00141826765741417	1	Tor4a	0.00141826765741417	chr2	25192966	25196886	-	3920
2630.77092303712	-0.100446532186096	0.11900975825501	-0.84401929437469	0.398658623949047	1	Nelfb	0.398658623949047	chr2	25199712	25211489	-	11777
3.05375152562261	-2.17588980011566	2.38113591838134	-0.913803274865048	0.360820225341349	1	Fam166a	0.360820225341349	chr2	25218745	25222280	+	3535
2844.68669735001	-0.428275242321734	0.120106796553443	-3.56578690474996	0.000362766054196109	1	Tubb4b	0.000362766054196109	chr2	25222160	25224702	-	2542
37.18916361029	0.308588746012747	0.522235031550913	0.590900126129633	0.554587341483606	1	Rnf208	0.554587341483606	chr2	25242255	25244262	+	2007
650.61386768371	-0.0407575402694266	0.157323438572074	-0.259068455656431	0.795582422839966	1	Ndor1	0.795582422839966	chr2	25244821	25256022	-	11201
68.6835691026115	-0.366107186151884	0.416944332081744	-0.878072102153211	0.379904591478051	1	Tmem203	0.379904591478051	chr2	25255439	25256292	+	853
132.592196342741	-0.226951215470254	0.305568115581576	-0.742718902586766	0.457651883090313	1	Tprn	0.457651883090313	chr2	25262618	25269885	+	7267
963.040192286186	-0.167763415037858	0.172354137770553	-0.973364592274508	0.330372130176117	1	Ssna1	0.330372130176117	chr2	25271039	25272438	-	1399
3464.19022203358	-0.00701667567838928	0.114401075286723	-0.0613340011079739	0.951093212796219	1	Anapc2	0.951093212796219	chr2	25272478	25285915	+	13437
4.4278343469839	-1.03458944552825	1.55860172446409	-0.663793340716327	0.506822588417776	1	Grin1	0.506822588417776	chr2	25291181	25319187	-	28006
15.0079975735204	1.38819296604024	0.856361571462958	1.62103603466084	0.105009910774304	1	AA543186	0.105009910774304	chr2	25327450	25332571	-	5121
1259.78388796558	0.094686963753668	0.195439958644126	0.484481087749729	0.628044483096983	1	Man1b1	0.628044483096983	chr2	25332338	25352212	+	19874
1.53182220986402	-0.176675306405211	2.54106178900149	-0.0695281425937445	0.944569232300975	1	Gm25220	0.944569232300975	chr2	25339651	25339745	+	94
406.608559092761	-0.0935174910694138	0.21427438516572	-0.436438032465184	0.662518949940739	1	Dpp7	0.662518949940739	chr2	25352276	25356359	-	4083
174.066575947789	0.248154425634152	0.275580622142178	0.900478501373453	0.367865661211743	1	Uap1l1	0.367865661211743	chr2	25359889	25365682	-	5793
314.180211710522	-0.309812685413549	0.205619908116781	-1.5067251427697	0.131881124099052	1	Sapcd2	0.131881124099052	chr2	25372321	25378213	+	5892
26.2228351936269	-0.985181088825816	0.742913970329667	-1.32610386689679	0.184805295473336	1	Entpd2	0.184805295473336	chr2	25395874	25401321	+	5447
188.335845112683	0.178673849010336	0.314394113884103	0.568311686255685	0.569823345188478	1	Npdc1	0.569823345188478	chr2	25399351	25409494	+	10143
332.558120803277	0.601975990887369	0.235645386692138	2.55458423921461	0.0106314700906289	1	Abca2	0.0106314700906289	chr2	25428703	25448540	+	19837
176.323237061968	0.897027063004325	0.293176719031832	3.05968040697982	0.00221573294795674	1	BC029214	0.00221573294795674	chr2	25455141	25461094	-	5953
11.0380333652474	0.608214512743349	0.981525659221865	0.619662366468881	0.535480097287479	1	Clic3	0.535480097287479	chr2	25456838	25458776	+	1938
22.9441578484419	1.80321412072506	0.835118238277769	2.15923211597409	0.0308321636407368	1	Ptgds	0.0308321636407368	chr2	25466709	25470046	-	3337
113.95944285623	0.371623385545769	0.313646747233916	1.18484692993999	0.236077973484898	1	C8g	0.236077973484898	chr2	25498651	25501719	-	3068
1545.97365020896	0.0169192573937154	0.133502453345805	0.126733681439473	0.899151186833428	1	Fbxw5	0.899151186833428	chr2	25500750	25505471	+	4721
733.429218976165	-0.263753222189704	0.2015737487922	-1.30847009479198	0.190713911393411	1	Traf2	0.190713911393411	chr2	25517982	25546940	-	28958
1030.85801366735	-0.107821550661003	0.155594521487385	-0.692964955515771	0.488331544292628	1	Edf1	0.488331544292628	chr2	25557847	25562082	+	4235
60.303403751439	0.254882367281423	0.409759518892404	0.622029154979437	0.533922697306418	1	Mamdc4	0.533922697306418	chr2	25563115	25574845	-	11730
200.565884182794	-0.0358824189542057	0.236626343004378	-0.151641691701003	0.879469548417828	1	Phpt1	0.879469548417828	chr2	25573430	25575224	-	1794
1.74952628248558	0.833782983160349	2.59898017457063	0.320811598071576	0.748353169618316	1	Gm996	0.748353169618316	chr2	25575416	25581757	-	6341
1304.28200606476	-0.280114386516792	0.142303286223241	-1.96843231067312	0.0490183172893828	1	Rabl6	0.0490183172893828	chr2	25583018	25608521	-	25503
19.8092121675954	0.185024119948657	0.749620582584346	0.246823692208102	0.805044673931129	1	Fcnaos	0.805044673931129	chr2	25607892	25631761	+	23869
6.11399266019441	1.21732976704757	1.34894272578396	0.902432507903628	0.366827158994172	1	Ccdc183	0.366827158994172	chr2	25608635	25617678	-	9043
158.081556667608	-0.264768295864059	0.26761510502811	-0.989362300144634	0.322485912794297	1	Tmem141	0.322485912794297	chr2	25620067	25622005	-	1938
180.985475835736	0.261368801413854	0.261234106277505	1.00051561083761	0.317061046736035	1	Bmyc	0.317061046736035	chr2	25706739	25707721	+	982
3.44702073058338	-1.12294494350038	2.35650692406818	-0.476529447900699	0.63369723304162	1	Sohlh1	0.63369723304162	chr2	25842995	25847248	-	4253
15.9403852846458	0.650803159722102	0.846191863409256	0.769096451837832	0.44183605439475	1	Kcnt1	0.44183605439475	chr2	25863795	25918273	+	54478
1331.26232647204	-0.0461096588751258	0.152297765987388	-0.302759916248176	0.762072832720105	1	Camsap1	0.762072832720105	chr2	25926838	25983282	-	56444
1254.3532563042	-0.0539169068540338	0.154540461260603	-0.348885375481786	0.727175364846427	1	Ubac1	0.727175364846427	chr2	25998543	26021747	-	23204
348.5071794801	0.376901913182641	0.21704239572042	1.73653590549259	0.0824691213706806	1	Nacc2	0.0824691213706806	chr2	26055535	26123220	-	67685
477.391992531042	-0.148877171808352	0.175597731023183	-0.84783084007331	0.396532185123647	1	C330006A16Rik	0.396532185123647	chr2	26136814	26140521	-	3707
1.26244435077321	-1.13021682309702	2.97750249724061	-0.379585516433468	0.704253113741368	1	1810012K08Rik	0.704253113741368	chr2	26138546	26139543	+	997
714.776873194663	-0.229874226249372	0.193694361405252	-1.186788425753	0.235311085366828	1	Qsox2	0.235311085366828	chr2	26208637	26237525	-	28888
1.99833919519172	1.85971564368619	2.62270277780952	0.709083644330989	0.478272571995597	1	C030048H21Rik	0.478272571995597	chr2	26251757	26257554	-	5797
8.67335935159893	0.517671309737505	1.04526521253159	0.495253552429748	0.620421153047799	1	4932418E24Rik	0.620421153047799	chr2	26271646	26294557	-	22911
1979.46796455339	-0.457455748462272	0.124827053667384	-3.66471638176462	0.000247612822063023	1	Gpsm1	0.000247612822063023	chr2	26315515	26348237	+	32722
721.063546483264	-0.138550965329763	0.154972741638413	-0.894034420924385	0.371303474788326	1	Dnlz	0.371303474788326	chr2	26348121	26352110	-	3989
3.57721397084901	-0.825679429001258	1.62051216882858	-0.509517574063092	0.61038948313858	1	Card9	0.61038948313858	chr2	26352176	26360918	-	8742
32.3881827913059	1.11388758444491	0.569588091446036	1.95560195371543	0.0505120625725373	1	Gm13562	0.0505120625725373	chr2	26352645	26371952	+	19307
626.704730264427	0.136382369814735	0.179981857118193	0.757756209422673	0.448596942147886	1	Snapc4	0.448596942147886	chr2	26362765	26380653	-	17888
32.6759108301161	0.0196304475835217	0.552403926401215	0.035536401255164	0.971652020691467	1	Gm13563	0.971652020691467	chr2	26381526	26389018	+	7492
1406.73312266701	0.152641905682421	0.140426172222677	1.08699043252687	0.277041037987585	1	Sdccag3	0.277041037987585	chr2	26382802	26389316	-	6514
2222.28584701108	-0.35193786393763	0.126862672086857	-2.77416404800835	0.00553437625567726	1	Pmpca	0.00553437625567726	chr2	26389339	26397122	+	7783
702.505116070825	0.0900107249963884	0.153576600169424	0.586096611704449	0.557810593122356	1	Inpp5e	0.557810593122356	chr2	26396249	26409203	-	12954
1846.65772764766	0.0182773302796269	0.189361188196147	0.0965209948972997	0.923106800255574	1	Sec16a	0.923106800255574	chr2	26409431	26445216	-	35785
5.68999199224901	-0.251498209974882	1.21233438215992	-0.207449540057428	0.835658796601954	1	0610009E02Rik	0.835658796601954	chr2	26445696	26459390	+	13694
585.146771458574	0.692593104351898	0.238154655433047	2.90816529743047	0.0036355611522113	1	Notch1	0.0036355611522113	chr2	26457903	26516663	-	58760
179.131271623748	-0.575609167324815	0.251860226537865	-2.28543099177383	0.0222875685018735	1	Egfl7	0.0222875685018735	chr2	26580014	26593120	+	13106
332.245871984322	-0.127819164916285	0.213756869649179	-0.59796517943991	0.549863167275474	1	Agpat2	0.549863167275474	chr2	26593057	26604417	-	11360
470.608572880227	-0.0685894812140578	0.183674827988999	-0.373428857753802	0.708829284956044	1	Fam69b	0.708829284956044	chr2	26628457	26636497	+	8040
68.179009824443	-0.197869376267383	0.382809582780995	-0.516887207550872	0.605234898147645	1	Snhg7	0.605234898147645	chr2	26637177	26640244	-	3067
2.25924149525224	-0.151653003568981	2.12389767698417	-0.0714031590186211	0.943076895495946	1	Snhg7os	0.943076895495946	chr2	26640372	26645944	+	5572
635.706589956486	-0.0842831445716566	0.185574553028772	-0.454174040546331	0.649703565810399	1	Surf6	0.649703565810399	chr2	26888628	26902879	-	14251
1894.60058573324	-0.0764122675248367	0.129517466374607	-0.589976546513253	0.555206373452382	1	Med22	0.555206373452382	chr2	26905262	26910677	-	5415
2086.05012477207	-0.175753931278053	0.146829318925775	-1.19699480024763	0.231308581468297	1	Rpl7a	0.231308581468297	chr2	26910764	26913318	+	2554
4.47153738590248	-0.571465655887156	1.39543965989732	-0.409523730986122	0.682155355126142	1	Gm23969	0.682155355126142	chr2	26911261	26911334	+	73
377.737396153624	0.115764122708855	0.195676029466098	0.591611159653623	0.554110999239928	1	Surf1	0.554110999239928	chr2	26913381	26916530	-	3149
392.751185174146	0.0200523874406364	0.192765117108162	0.104024979941702	0.917149524983735	1	Surf2	0.917149524983735	chr2	26916367	26920183	+	3816
6224.15011353933	-0.180495832347701	0.123364824635226	-1.4631061397072	0.1434383381201	1	Surf4	0.1434383381201	chr2	26920040	26933928	-	13888
1.33883747469506	2.86540852905388	2.83880093249135	1.00937282930197	0.312795864069274	1	Stkld1	0.312795864069274	chr2	26934047	26953496	+	19449
1002.14933911481	-0.176820553840902	0.148722541194174	-1.1889290784108	0.234467576376594	1	Rexo4	0.234467576376594	chr2	26953563	26964386	-	10823
4.83398246566007	-0.816638595916777	1.52056217110397	-0.537063601499356	0.591223682004024	1	Adamts13	0.591223682004024	chr2	26973416	27009628	+	36212
2482.41998483216	0.157495873374692	0.122045593570302	1.29046751109428	0.196888385089943	1	Cacfd1	0.196888385089943	chr2	27009926	27021089	+	11163
8.73084025764352	-0.90816215336018	1.14357984875629	-0.794139695927535	0.427114110428952	1	Slc2a6	0.427114110428952	chr2	27021363	27027998	-	6635
2.82818237214274	-1.11692693880972	2.18792309953374	-0.51049643337453	0.609703712674202	1	Gm13398	0.609703712674202	chr2	27037285	27040853	+	3568
